mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
8.36813128669433	1.781474130022796	0.46503528106266495	5.514122297761968	8.06171311938298	0.6899164213052199	0.574752181868482	0.15890757322463617	0.18291561529836	0.49021560476734727	0.7250273302464988	1.2115035399619891	0.4992035247568398	2.0754998574141217	8.59460998769779
8.298455187269512	1.818308873852811	0.4805627789735429	5.274481115237343	7.872892348828309	0.6279403785066896	0.5546027672592773	0.15504532556816797	0.16507580027438892	0.4589047189028418	0.7048363261978255	1.1490289437535466	0.525789817689298	2.3483150150385987	8.417776573509522
8.151418762431904	1.8271151767500318	0.4757962068084364	5.274113932104592	7.830245569299729	0.6194148702207977	0.5682703772870479	0.14658441976763206	0.18815843217042807	0.44867950923360156	0.660432297967782	1.0937794568119539	0.5558171345862667	1.9647707308850735	7.8952056143149205
8.311179115648542	1.8226229361345703	0.46507008269300504	5.412809504101539	7.634324527885457	0.6802446336480077	0.6623560296317065	0.15363004850963638	0.21833671320370177	0.4671935152866038	0.6917869238897295	1.446701197971288	0.5431719618171358	1.9565881333480681	8.001100418610738
8.327281869559272	1.7949289053702884	0.4777452689938103	5.430437418807674	7.560183721403146	0.7045659618063514	0.6105699892157346	0.1577517383533797	0.20965820863207785	0.48168167723141986	0.6589673894752953	1.705525703724216	0.5501768143717831	1.9972794834748793	8.074599063528632
8.20652201015989	1.805480284607253	0.4827361787550771	5.4084298370569845	7.664128583737745	0.7361559379867423	0.6454659217525083	0.17629291701966918	0.23123399649197524	0.45433529118917027	0.6995555200819151	2.0762726811444634	0.5754236769517228	1.9975857701796476	7.956132998900708
8.380528134491394	1.7744382704305577	0.4843945166382087	5.456243668287191	7.729273691873324	0.7103202881731858	0.6486573647917343	0.19951118803672618	0.1871908528764515	0.48114785425944623	0.6958133479703777	2.17163767177981	0.6333317742684103	2.0444289673178444	7.767164464162954
8.292016067282377	1.7992498649452306	0.4734999509619088	5.4701180196582575	7.841130819827412	0.5933607291689805	0.6431866860850869	0.18007952173623284	0.17840218613420464	0.4896663953798889	0.694103016200824	2.1234779415242606	0.6037113380019452	2.065638502584456	7.619011633374966
8.325047522894819	1.7776961785375336	0.44742748155507955	5.483692877216306	7.937713451089255	0.5063395083410102	0.7024970442474303	0.207199286184762	0.1961647370203193	0.4711486224668037	0.6745295394174895	2.0900506736982147	0.5506837708523158	2.0333081631158643	7.440619956442311
8.391658766961767	1.7820129187669944	0.4790545267542802	5.495492660967014	7.841866937175745	0.435210338077636	0.6375056893245086	0.19841975397764716	0.16395871243954419	0.4785197046556135	0.6780054082429013	2.1749598472175484	0.5412851453649151	2.0862614453168447	7.40251391321418
