mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
15.400807764528146	15.407759306776144	0.6871964459799261	15.77082090357386	1.6886991318294333	1.2871841954379344	0.8088894034488315	0.35417912452982914	0.34306430759702466	0.6239860493985802	1.2858279722954962	2.24507934387801	0.7784653479761775	3.597517767501701	17.952946335295817
15.311194210962514	15.444137147318196	0.7419396256370698	16.113776433542633	1.4022409434914171	0.9886101973070752	0.730021903295921	0.23239644489000538	0.32461030134647356	0.5903143057668051	1.2938904521471555	2.5300148876531634	0.8818494347753608	3.4423961622313874	18.234535331371898
14.976310471877643	15.13340282598336	0.731426479933959	16.033512930668458	1.6306749190011942	0.7955696195345009	0.6751388408387325	0.15771486251811487	0.4435550954654974	0.5930410574617286	1.1133657819374236	2.5488303352514547	0.9079444434310228	2.136546745242025	17.98540981094561
14.942765993056943	14.894506709582503	0.570262902501844	16.254228793725428	1.4233226926871358	0.8763734051103389	0.6815139621175061	0.5443385240200298	0.34721758011166337	0.5275396066558051	0.9633638630972223	2.608489657398104	0.6920510351856124	2.783043301884882	17.78837476393434
14.92001038125619	14.807063370466793	0.540025264501917	16.171260347975153	1.0965273504260764	0.7844102249858842	0.6303981660233143	0.2978788515371682	0.45207762173531196	0.5487686117505967	0.9102984390113061	2.455381992966408	0.6299350890715933	3.046474326240671	17.43473471996211
14.925580089175362	14.806610807773676	0.532091206105008	16.290859638190135	0.9535648086439239	0.7232526695074505	0.6710806840903362	0.38867335979224016	0.6263902209092831	0.5033387198210645	0.8070361927003449	2.727585027015178	0.6809640730625366	3.573406634088978	17.38573499344462
14.95308967147295	14.81283241108676	0.5347432347448132	16.298119052555116	0.9139262486232729	0.7261565570029949	0.6070061205058186	0.441312436577317	0.4806188991289592	0.5179022523712669	1.1277724941829441	2.6325794990861664	0.7202746065091088	3.938726613046832	17.199230998436995
14.950395122678533	14.795300855685996	0.47982301530902044	16.22236608251808	0.822546253881831	0.6712828161320242	0.6178019371167738	0.39916324786838103	0.6312069369625422	0.5257831413337918	0.8264764588621175	2.502870248954825	0.7067463057451396	3.6633723282014206	17.190366021023063
14.922138723980968	14.757986811396425	0.5069226273545767	16.121230270411672	0.8366817924412092	0.6455548475985132	0.598418938509483	0.5116672907822314	0.9107755797175547	0.4958957089715035	0.6488585330536477	2.664867965131871	0.6460787416434073	3.4075050315188227	17.203356466433565
14.915641318187133	14.752553241421698	0.5314584346639626	16.051171896038166	0.768622568222698	0.6732094835974615	0.5792352861809382	0.481656932494559	0.5709783152584516	0.49731777961539436	0.6028918169642437	2.5059008469642787	0.57270245407086	3.028191908826608	17.1450586665316
14.895147978579626	14.760101983561333	0.48034411920172126	16.154555118379612	0.7865741305088545	0.6021852373649063	0.5749234635108814	0.5472316252357096	0.7549908630246708	0.5063492817703512	0.5223212888341765	2.331809562681543	0.6143385637741691	3.0694216663775	17.146842828487188
14.935454577104274	14.757977776119146	0.48444516169498875	16.00726359749813	0.6390484063001332	0.5427525689449718	0.5743472584102662	0.39287563676178766	0.6765441390411633	0.47321848041266096	0.555333444793943	1.723044826344046	0.581515244609374	3.138872522625628	17.017729646335354
14.913225542890807	14.809012595701205	0.4500057680035497	16.051669447275863	0.6668921108607911	0.47039260537664107	0.5274941254670631	0.42407785186001246	0.509493538830979	0.4764620398287343	0.46884225418572595	1.495988384619733	0.6041457547537724	2.9990937059466884	17.050443687254617
14.94312628463787	14.777313840721906	0.4831346799745434	15.966645999308938	0.6239117897253795	0.397071846879876	0.5183033453878995	0.5271422368693751	0.5685352113478321	0.48036295294755577	0.4632253810043387	2.1792402615909103	0.5956874927742362	2.7200089221100328	16.999568317576763
14.880988143212262	14.77976381276508	0.5053280302050965	15.995508073757133	0.6533364153377057	0.377651008177165	0.5170796347153838	0.6204561458210898	0.6950501973823577	0.4751231070511067	0.472098229237908	1.8546996384996548	0.5931859968282006	2.802399736105966	16.98899880587842
14.858068663525003	14.796606877596597	0.48996610756343956	15.897138641411495	0.5467773338523286	0.3722304337827799	0.5107747393186413	0.8541567128115567	0.769748642118495	0.5058276002157543	0.4974915953701708	1.2769644817514594	0.5712738171946203	2.6241693955602123	16.925156191082152
14.876206789736585	14.839232902076379	0.516959362896332	15.935726926071327	0.5391765478132672	0.32053413777029754	0.5047165802557025	0.8119509685693742	0.6204866475466996	0.4621808175818215	0.47709124970081473	1.0033914390873455	0.5499711977629606	2.6404084173836435	16.913680524856
14.908033630024255	14.786012086137177	0.5312046556334765	15.885471816947607	0.5929650394093743	0.4269927828510248	0.5174509515300103	0.38693560256941656	0.666234986109997	0.47894570103215883	0.577777981892096	0.9155376427713134	0.5885914397340846	2.6539860773511275	17.000457931998437
14.860343937288462	14.763996192234536	0.5146388818020201	15.877476924804805	0.5767338185849221	0.3143849141993822	0.44756047580846564	0.6720414099687444	0.5232242660614624	0.49763528788229255	0.5757304952037294	0.8195652348393874	0.6229116063197428	2.6848200681636083	16.880619723152794
14.841404260739738	14.837962076754884	0.5030477871012441	15.994508555270478	0.490494963050389	0.4166759192578691	0.42432279765735664	0.7487552523891245	0.6166762518325685	0.4948698771396535	0.5424671590594468	1.1971804833027062	0.6566344465318149	2.7396093496741383	16.83615275031451
14.881119783890025	14.789140923964753	0.480930254006805	15.935473025933032	0.4266196880619573	0.35567927191886606	0.4164924569661502	0.8287434131050082	0.593903138073053	0.4950154756772641	0.6171666262404245	0.8385587727188707	0.6375646930727686	3.0324503471061552	16.8492341293671
14.839512246170074	14.804855913664067	0.46926597188706365	15.921355546979532	0.3844128540096622	0.4620609742425955	0.36007875518479426	0.43323418020808724	0.7536934477233757	0.4958207106745004	0.4886783956000541	0.7264930304648833	0.6271375044978326	2.9131573906317443	16.836190415850112
14.86771595264698	14.796763391224209	0.484150675042257	15.929348075020696	0.42369659023302675	0.39776893453371154	0.30014710749449236	0.8990707290775882	0.6375793361114729	0.49074394117823317	0.5298949714168004	0.6150517001156219	0.6390435613663494	2.689632360559446	16.857889665022253
14.89613084814461	14.884659518624433	0.4883345683311927	16.015949908761133	0.40311438012991707	0.4234020001678426	0.29833492191100985	0.8501078389300428	0.5432796216652842	0.4704210142584398	0.5137615373932652	0.682420664240341	0.6136270690687599	3.021374850736466	16.828591355105267
14.913595831338354	14.800346907978724	0.4799920568066039	15.965950754497493	0.3963275143076979	0.402385540394569	0.28179331825701653	1.0800143582915207	0.6044102082762124	0.4866983345622614	0.39559494085184393	0.773410597104553	0.5778502705067842	2.605339442710287	16.77458613088279
14.858610765561327	14.905560818816255	0.45337210023855024	15.933249180192476	0.4058874982507591	0.5064284164022824	0.28668558392875537	0.789147471412428	0.6584366016251063	0.46074833236708124	0.49541240106185597	0.9202750776058463	0.5856658202400414	2.713186082539914	16.788323153325607
14.919860467622533	14.823354079300533	0.44810390345634027	15.999713639077926	0.35016266269083623	0.4519059060567696	0.2647747871231916	0.7369026480645774	0.5149627122582292	0.4677521073625998	0.4908100355828046	0.5554004736992058	0.565935553739241	2.8041591423360797	16.77417407122104
14.908267740928569	14.799741372767514	0.41640474684484363	15.91158912259204	0.3493241979420545	0.45543224296169277	0.24395280139791214	0.7734807163254466	0.6429462877721488	0.4971137922821695	0.41029209500756425	0.6110208639905128	0.5267685534219625	2.8036509688676245	16.789213331766444
14.864235224554227	14.82449376268823	0.4099698523088829	16.032790057417188	0.3306063990749295	0.5976610102614234	0.24568744851701887	0.8232939050987751	0.6801839874414038	0.48771361349672737	0.5178724154922947	0.5609958083426195	0.5321803798043626	2.893284567883463	16.811514571398856
14.82160538677852	14.8667587661344	0.4031685258946178	15.988494539625105	0.31213524506645557	0.42126700499145914	0.231875333126012	0.7152692905653575	0.6115418534015911	0.47557095448926445	0.5098966379514652	0.5247146163858721	0.5601823154904768	3.007310490447692	16.757517758168216
14.898446398655222	14.80979634339692	0.39033509114780407	15.939918710957686	0.30401925923251705	0.4219652241295461	0.2403811065654089	0.6280078965809105	0.48124153563737154	0.46878101141714185	0.49353600425495875	0.5337318310793566	0.5025361897263697	3.033830193638388	16.727540515890215
14.95442045051741	14.788851938074247	0.39393520514535946	15.957632606780285	0.2987379047741298	0.36125438589249753	0.22312418821112032	0.5422332125121404	0.36972132197797153	0.49476737206575433	0.6646929667635665	0.6158848597782773	0.4988888832757745	2.995568625004557	16.724572123234548
