mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
7.229489673169261	6.938005388414358	0.5088850191299122	7.433386373162604	0.6272524406670054	0.5849821054074842	0.4965193858899278	0.19325781050049323	0.1403244476159785	0.5025842398544009	0.599774343246941	0.7143533487980134	0.5045774991661792	1.1113536698502378	1.722546244272739
6.9710090828878135	6.914089830592354	0.5159789768647045	7.527111745453241	0.6417362791786607	0.5693248736642988	0.5049295235776768	0.19210807724334447	0.14196874847715363	0.49633733279389747	0.5892810620968474	0.7470643355842227	0.5282486245078324	1.2138113458765496	1.7428331430137722
6.716400079775693	7.111099178163547	0.49708211819253667	7.484260824832876	0.642769593571919	0.5697711877110404	0.5059760319381653	0.18888968570182257	0.13471259955662404	0.5175732240440145	0.5953439860625892	0.7660711983833886	0.5528512752454106	1.1398387606711449	1.7888317415064643
6.965105009441619	7.414791242722897	0.5081064062345831	7.590867239948758	0.6262976084194293	0.5394911215786354	0.5286161994506908	0.1839038851716373	0.14290160834043544	0.5133726801100313	0.593267499641079	0.7370878551238219	0.5427070481383748	1.201710023422195	1.75670825716999
6.548973251319399	7.087438182027364	0.5091822255595906	8.072803509810266	0.6717566263306401	0.5651093357446909	0.5234640513222241	0.19034368769238122	0.15967881266287282	0.5178114676557347	0.5728234008633385	0.7737321520383895	0.5255396696480467	1.153733908502752	1.6568593803023697
6.6659375568325485	6.930424514199574	0.4930450886113867	8.807587761113426	0.7364247818904257	0.565088598516681	0.5062630376802355	0.19097169662897398	0.15526242139595325	0.5110529596912675	0.5856750126285878	0.7980934925601595	0.5153941367540088	1.2270085600497056	1.731687320899663
6.970659564578183	7.289509318842165	0.49848462989166753	8.937810310295706	0.8173846051115805	0.548422443862699	0.5152616321425643	0.18270967478493716	0.14668465437015704	0.4833921225265199	0.5868306519186857	0.68920900595912	0.5261083327997471	1.3011458011577688	1.6762754612578357
6.01709976423258	6.9088321872331475	0.5020387307286138	9.84555041199598	0.8063789875607974	0.5856118512217656	0.5247899662128546	0.18452247745828598	0.13700172796382484	0.510283406501091	0.5785506733784533	0.6604164944989902	0.5363107417791634	1.2793616176688039	1.6143521054170915
6.267518756425588	7.4733160596874795	0.5021839039454602	9.925142939589621	0.8221620225893878	0.574023273368354	0.5140198273763426	0.1846493816371184	0.1378806196629836	0.514903477261194	0.5877623720256534	0.6726847798355277	0.5221656499070642	1.347529043295739	1.4898260432756423
6.420212348162085	6.754368340104238	0.504913565202643	9.829610830633113	0.8800409936234438	0.5689138166145896	0.5091278164827537	0.18088924212457325	0.13699028690548518	0.5136133420840827	0.581282384141887	0.6388429720699941	0.5375175804668035	1.2651182054855477	1.6222611518738657
6.583821115060015	6.679771604620136	0.501700496728906	8.159688649068011	0.8416428058816154	0.574605310483251	0.5085750369244056	0.19030055200006113	0.13654320831230107	0.5084930819509385	0.6006379572281729	0.5968335481333036	0.5187266599722813	1.3168618095963658	1.478402949281845
7.117857205901413	7.292702984013174	0.5055963577349304	9.924691819253422	0.8403444436008768	0.5689702615350819	0.4962433965044129	0.18460076909859863	0.14194021586332672	0.48328126487871925	0.5753127316428137	0.5470569262202046	0.5235737456109113	1.5120977658870025	1.3176233518947604
5.680748181061893	6.745899718040594	0.5003708618114885	9.48000837078284	0.8486455094857166	0.5820243832521429	0.497048424586296	0.1885789828372184	0.1361822428752542	0.48901961972901703	0.5927899548045926	0.5767405122257028	0.5321445580272696	1.5224821618059652	1.4049924040447075
6.097197392271409	6.328614769728358	0.4867528120508503	9.98272186589589	0.8017578093076497	0.536767616856934	0.49341365721567637	0.18096526902828353	0.14648807478052583	0.5042480429578033	0.5973811331109897	0.7254950498838507	0.5333484457720464	1.3662352899211168	1.4004732599568812
6.799475339436797	6.046467732613062	0.5001707793134754	9.91172906936289	0.7972590620590647	0.5307053277246476	0.5056432296171322	0.18400897297604862	0.13430187524641785	0.4958394380486869	0.5855968914374157	0.5964842017681217	0.5196521233580466	1.2453374969812878	1.4064759398188902
7.014115132633584	6.132213839102741	0.4842634599926598	10.996168013287704	0.780742108319541	0.5521376532971781	0.5126876042993973	0.18001453831855815	0.14279874073521567	0.5099182785705312	0.5890489535921135	0.6523905491737967	0.5372271606469903	1.633942953223056	1.1340026715315523
7.324532801517526	6.405708973724185	0.47617803727149494	10.995003356666002	0.7806322843121299	0.5452510273906712	0.5057797812769523	0.1862457837878692	0.13997377445541534	0.5072222410877095	0.5781847884044187	0.5985222294239005	0.5273713239368485	1.6448872001939028	1.1140298440055751
6.444375809034765	6.1878927520872455	0.48256685633013796	9.469468254640592	0.7918350567141986	0.5733218783275261	0.4960351504369952	0.18065597101329256	0.15411334142275251	0.49632103582165743	0.5582044026074496	0.5180346239361493	0.5188946519347613	1.4766152055033757	1.1367860359974438
7.285663512978076	6.91106049097578	0.4758438881580243	9.547031189245063	0.7900228946929787	0.5616850868400065	0.5002785438641566	0.1936280059579276	0.1443933370811586	0.486518231618088	0.581824502681792	0.47825410904527615	0.5083835219805432	1.6014568719741933	1.1598343920369407
6.281113185929423	5.77475689578747	0.4427079498269323	8.664610777358904	0.8015846671835578	0.5175582331545467	0.4907371184197768	0.19451105922579484	0.14446243159966332	0.47767815225924726	0.5489408745221899	0.4109898520214703	0.4886576097273833	1.4822369891257632	1.1912000240180693
7.1410875355196	6.179678261243874	0.43307744028183537	9.317272214221303	0.8110780597944715	0.49734030476471186	0.48841302448618823	0.1853246823774599	0.148777163344118	0.49988391435522894	0.5279198856306105	0.3835202834021915	0.5532800858555713	1.6027527813158824	1.3619366404633413
7.134974386383051	6.366040428734831	0.4239251745741456	8.352846195438293	0.7930942738052048	0.5131583773596736	0.5046895364567006	0.18923832804674343	0.14193557718549765	0.46797726060779654	0.5370959626793603	0.4031626092811649	0.49529868796559534	1.7099207557454343	1.1213216525441219
6.367138514711362	5.972777540788006	0.3752171560063748	9.21269235003795	0.7944334362831327	0.5011663620913167	0.49292564091208796	0.18607760488638708	0.1502299688810263	0.4823448065865132	0.497119621055249	0.5343647450987441	0.5166521948025299	1.689352917732062	1.1489993424764116
7.406063140088804	6.747189433899653	0.39955851464383557	10.297865389337105	0.7897677372974684	0.49999630567358094	0.5061042111954762	0.186371108900264	0.14434227455789062	0.5233324508040418	0.4491897862081457	0.36817791283675944	0.488013467248129	1.4393495964825225	1.3047824225135525
6.514490084093627	6.1868123554107175	0.3671773559740874	9.584505746673969	0.7606239549997202	0.47413892467211577	0.5171714109173298	0.19127191620334527	0.1513133255784895	0.49855290560508636	0.40745901932629214	0.5454825748034617	0.5150895742404059	1.7168581762355744	1.339523996299318
6.687279752533002	5.612864545052766	0.3340627703749592	6.8827680496151	0.759815405764138	0.4817895090917959	0.5081941767812975	0.19542339031166228	0.14462950375244063	0.4998887118736418	0.37394698104679935	0.448503366302936	0.47330567637263965	1.5314435508745312	1.1742150113384033
7.107209528255152	5.644026372960236	0.28645987612394047	9.10829847944669	0.7598464998433995	0.43674555380111657	0.4884498132481537	0.201978217667347	0.13145613289234234	0.4837868413144189	0.309220213700804	0.4735503960221955	0.446123322173006	1.332998770866934	1.4619030156717594
7.311544613284719	6.174765377611863	0.24206024945970586	10.397289313021275	0.7499903069285302	0.4056861321922745	0.48614193032414804	0.17617541492277206	0.14220031635776925	0.48487782273804575	0.27804756436660444	0.40265277327046345	0.4597444599372332	1.5280884832347308	1.2668310897912067
7.776753000290952	7.003299618846894	0.21578425678606197	8.314422378858556	0.7704323398375473	0.3758078843897647	0.4636903096147532	0.1762019595700592	0.1470532035560459	0.4923962338470212	0.2671530331453532	0.38604902692439963	0.4460408381046566	1.5829361327847526	1.2264333711894169
6.7110949637460875	6.543269641253208	0.20746875599743866	8.912424339425353	0.7824693814594388	0.3565042032936313	0.4703215241384832	0.18723818820905105	0.14907066119016382	0.44525794969435256	0.24655168139138664	0.33332953519858294	0.4247425977827319	1.5959737321263197	1.1972233378834658
5.261751156047984	5.6191291538685535	0.18863689243274265	8.174006614603918	0.7634049294031765	0.3364565170335172	0.46891940412220645	0.18704866987354066	0.14432571295286703	0.45502069784267407	0.22457696611251035	0.31844842309869736	0.40486885601198336	1.2797527252017802	1.2894662173233151
7.83696001005138	6.351747370655469	0.1684625418709549	8.063832322839207	0.7503599599234225	0.28502337410348294	0.44915528170386154	0.1842616871690286	0.13836993733308017	0.4210463045407612	0.23794316251466718	0.4227047273818857	0.40344531983155846	1.574487801664064	1.1839015629680145
7.344938022001348	6.8269418252776495	0.16574993774178967	7.721440106376256	0.7795136236889044	0.27060255858916105	0.42742764924209387	0.19149618627151527	0.13637299209378242	0.4402564073859999	0.20871271873476965	0.4024746697380444	0.36797474264042895	1.4030448380688536	1.2977117997384982
7.732388140155752	7.344245697039187	0.15026937272473545	10.125514764843118	0.764302678646648	0.2525238047497058	0.4357976816690057	0.17344890530194607	0.1501789847537653	0.4081925450263546	0.19718387117615793	0.467657265836951	0.37243467244366135	1.2172646113276646	1.4845671185370473
6.494220080565973	5.655421768917864	0.14113695678085228	8.589014658914241	0.7477114882987485	0.23739496121730702	0.38454752644896023	0.17485992384041452	0.14675407162352905	0.40327018072790977	0.2241837091334386	0.3581483647759088	0.36039436209745246	1.105561687014076	1.474102234761225
7.322549666423393	6.389333912261612	0.13484296228614728	10.14558743151069	0.7627256346774273	0.2277271084375387	0.36154176961637247	0.17488357654820386	0.1382992855887559	0.38578517656389305	0.19919829862095154	0.41454315241403394	0.30112196091896665	1.1683699191172077	1.2943230080861796
9.199959554864211	7.07518162637546	0.13040445564419056	10.110874584408824	0.7533759198246336	0.2051295698669847	0.327230283060977	0.18862023117047438	0.1390903588725285	0.36274791355999686	0.18845065523815133	0.4005864515062314	0.2846476366453709	1.2843247651686545	1.2689047997494998
8.293000224369752	6.303312322563097	0.12496229621624284	8.988103456889261	0.7590966950182642	0.22207747809687395	0.33547516792961396	0.1698505893292932	0.14533357731300187	0.3454951787493716	0.1992835809123326	0.5499672879636038	0.26050096877769136	1.1400695814302266	1.3721654481685788
7.709443782619412	7.133003392222004	0.12550184708009815	9.474097461193365	0.74358172479677	0.19564096362035174	0.3190438108020151	0.17527547206942679	0.15103333573194852	0.3107137526641524	0.17941118120653793	0.5965259275357725	0.23823359215782938	1.0365583681220694	1.3808636174514124
7.814008002418258	6.457846477540745	0.12604927495337048	9.173038843964337	0.7519064006524362	0.19297852001307428	0.30280835179336857	0.16934230850098583	0.14514428662272164	0.2868930679795924	0.17795619372398405	0.34791563196446224	0.23170887666955492	1.1811054117821658	1.3111227884236378
7.095510110954704	6.487085808958904	0.12201172108494787	8.56531495835155	0.7484558370006738	0.19664998241297088	0.28148748385904526	0.18639808099167487	0.14848053426863117	0.2857426106487138	0.166508620575066	0.4181941712059285	0.2044765908007654	1.1784532722834877	1.1685261730795948
