mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.22809828456092354	0.806882434937339	0.014194223148413298	0.09167353283976946	0.03286636433878712	0.02983502454869809	0.02118702345712956	0.01954452588535049	0.0393530320329873	0.06834093291700234	0.04288176017903259	0.032173823024072054	0.008711885161432772	0.09894046037185536	0.09349301330322271
0.33129986317199706	0.5753978485360401	0.007906284963495446	0.201845130831039	0.02599691947937996	0.013044404016222071	0.011266428080558518	0.07257520163952771	0.035667432560730024	0.02010490210379588	0.015032217827834682	0.040152391691490166	0.009470668905342131	0.16809427979747527	0.15807390114267844
0.4217673429851583	0.4518788671262369	0.008454257029203797	0.1482280493001707	0.039326270108313584	0.05256631963307468	0.023145200423215	0.04969946473580432	0.05897114227110453	0.013361341482503062	0.02654306375321361	0.01574370905234926	0.007498273617439546	0.13847315252539788	0.06810974633522522
0.3070892019042757	0.3939056161325153	0.0065094901257786745	0.18668920753388488	0.07077742853695468	0.050469895798091954	0.022385560058917363	0.03813872398216087	0.05248480483003857	0.008905719209246401	0.01975196237195633	0.021430952759222	0.007593262476445577	0.12998750888725685	0.13421390223312027
0.18763834719149022	0.3769859936074957	0.0065055711543867125	0.10624114259967998	0.029043849719420787	0.019385996300567712	0.03263183487241846	0.031489286173717525	0.021520274383349282	0.014204276418970175	0.019124169014878963	0.016531934262213988	0.0064147053373336035	0.09818410269962363	0.13732797038145084
0.24123371586524667	0.3961899924494867	0.0065349034167537816	0.061862204146872435	0.02043488348088028	0.008976481327153521	0.015536828743301203	0.017695701091596436	0.032207809237424494	0.010864781922740891	0.032262767518377214	0.020060690115383886	0.005450961406308642	0.060865439764065596	0.07951294323386432
0.37929766345029686	0.29027527391068564	0.008905226165130807	0.05912451049547672	0.045805108131188293	0.00863286133307336	0.04778856703433945	0.022583585623404272	0.04866840828912091	0.011281937241818626	0.03603630384293153	0.02009135321559124	0.0036278438825953917	0.05554776379234183	0.1172502022080262
0.3333828576203974	0.23405473875011237	0.01026324389641043	0.083542603177446	0.04030935254700849	0.013047323692986244	0.03309733004500776	0.03319619818123653	0.04330465917578799	0.013722708159275114	0.03582800822502692	0.05259349099774446	0.0027985863506995255	0.07176929905959645	0.08574806981245464
0.15148102681696554	0.2713221719956715	0.020210428106692744	0.06130290211099947	0.02762871821004163	0.0129798921879401	0.016422699014620977	0.017023292748439247	0.036905247719975935	0.015173632623367461	0.01846290609027932	0.02781581518254808	0.00410151204830834	0.03671156389034409	0.05043185816114533
0.22031303414537384	0.4325602160973972	0.027082305327076842	0.050865977501674244	0.025879412462417064	0.017075602578113098	0.01408529619690779	0.00943819447673987	0.03858018466606283	0.016205321481956313	0.07319294766898157	0.07698392363399831	0.0037743764808752496	0.05562073752878434	0.0807237657759279
0.19619099246597682	0.3653600097974827	0.034218356689803636	0.09096628103960262	0.0776280998386913	0.012300235656750012	0.020684338627276262	0.01351578357390136	0.04248848516609269	0.013420420174410362	0.03026252226692906	0.01657715395714614	0.005020435196386233	0.10967419864205956	0.15209256625419926
0.17633149788553884	0.28891767452836475	0.0242468589618314	0.07572328651816321	0.024438043058766873	0.04261876092235117	0.039394146033280016	0.011776622000688453	0.03667914612537298	0.016121054200380184	0.006072848596552165	0.03670836645194146	0.005746107894224453	0.06697950168927701	0.08814375134126506
0.22568682087301903	0.40208873833530195	0.04198882328667346	0.04477822531211582	0.03515540203623523	0.04883663936996565	0.03755287543619284	0.011429931678542048	0.04099680014985808	0.011763573076257236	0.01708341466816674	0.03230339310745315	0.0029460543377372193	0.05503100984151705	0.06284424555677047
0.27007311754158436	0.37077320588648643	0.018186478655002804	0.17583066780251566	0.09618202597448242	0.03713602885408857	0.010884806942848374	0.012508933881745524	0.021488046961985488	0.018552377497644587	0.006851739928181069	0.03303264057316064	0.010005497508024073	0.13434189047086276	0.08541785717684242
0.28366049117977055	0.25675130295578313	0.025430688556120403	0.1035666914211422	0.015651087813828797	0.04764311228476344	0.014651705116594915	0.0074969109018943395	0.019365837988377613	0.0166588481414181	0.010540830584221913	0.11526419034504107	0.00555970283727002	0.10491668091900491	0.09778707566529304
0.27849527360800136	0.2853173594193447	0.007972581194557033	0.2244631055150713	0.0680500064561324	0.027207481783620955	0.017247231027843098	0.020184881198268553	0.010167572624241651	0.015159759506638858	0.00511257901997355	0.0399940624481919	0.00911965515978596	0.21369357832253782	0.16270197336165199
0.41861419117458726	0.4650099707950879	0.018982589880150193	0.11057979858842105	0.0651837146658726	0.024581971796868586	0.016579119636741753	0.01153770474126702	0.04780414031769137	0.010959424604766607	0.03342152520077473	0.033782021639851334	0.018966881423795268	0.1272767917887306	0.08967374474399056
0.28701667149759913	0.6131031386133888	0.016942382962192623	0.11696157709695697	0.06184331583092753	0.011666760965609969	0.022731487940433982	0.01702155769916543	0.01951056007643779	0.007068592421655917	0.012904092275522956	0.05946593376581929	0.007147194109653931	0.13936982774890283	0.10380181290297244
0.1787417368538309	0.3794906376167272	0.012646634418141138	0.22459142505107718	0.06994622519758809	0.012049947609508069	0.04731328843634941	0.013319444079182674	0.028115614003944123	0.005024979758760849	0.03343990094976107	0.050503580794868025	0.00928840680684618	0.12787242124413842	0.09132132508667543
0.22292377712614445	0.34099639637039697	0.022195748486361487	0.11903427940395497	0.04467466685079663	0.008503073534935488	0.021531349461020456	0.025864081927275698	0.018275137520082963	0.005678229275429107	0.006710708360420502	0.03367880575622696	0.0071958463231950615	0.13143306935211813	0.1548262707373173
0.15390414492755083	0.26407598606473354	0.01387938376827268	0.09318149636031912	0.04828201002904845	0.015504603838058342	0.042643233112007614	0.00900429422103951	0.01891528954609687	0.006027172498685288	0.010839364877533272	0.03206720979059179	0.007555466715906804	0.08538421044471965	0.10976860230572867
