mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.4299833334358753	0.22502416921652088	0.02206868938089066	1.2317352366165888	0.2103523143202668	0.03387978870723311	0.01702387975093344	0.03213224297461248	0.02275842570572458	0.009885164170449264	0.0142246082350889	0.10494346975930312	0.01096420831118689	0.8409499494077107	0.7859254231171654
0.12383445435828973	0.1392579666947134	0.021880472498524352	0.5058267910181071	0.31803650457939714	0.03657090245643511	0.012322122526644745	0.026829298848283258	0.010057416030037746	0.006909834874739942	0.019570241771285014	0.1221509916835556	0.010345988370547189	0.434940574073636	0.4677653280645966
0.09554200668199198	0.1265060906405347	0.020943702853630734	0.3140685643349098	0.3286387170370893	0.027043935595875545	0.007284317338193019	0.033257284028261815	0.015237168195321995	0.005456018214812125	0.02172245068916294	0.1670327710023606	0.009414972183235594	0.29985975379054525	0.17492310274944267
0.09907262201884337	0.19856730575140374	0.024720758454906108	0.2281933876725883	0.1658635738190397	0.0318895930380911	0.015556158589672962	0.03382287961214647	0.016190997410191022	0.006754354844840854	0.024126619128311447	0.18474149323627492	0.010246214596451784	0.20421225653159802	0.33718416584004984
0.09169755188846809	0.15655422987996812	0.01768755169484598	0.2865686549012983	0.42963715397529484	0.03525961872099979	0.012694452163492138	0.042160690401620134	0.012995166539388035	0.005766468147395939	0.01845401544164069	0.1264043062818382	0.013715332236651133	0.3106350191517316	0.12169430719494477
0.09281991988709465	0.09498256740286054	0.019809090539949677	0.24249428740904216	0.2753924154495811	0.015358758309820168	0.0037789352697504483	0.03657294128330546	0.010997219065869679	0.0065379431765591085	0.016783634492826844	0.14124448420535082	0.006273105739184822	0.23508739310424784	0.2742842030625193
0.08433856133808411	0.1121243146081205	0.017097202397814083	0.21364865196362282	0.2762064397907662	0.02100299711915583	0.02296268933420675	0.049312561995332745	0.016868984052357597	0.006388843400896359	0.008470913319157935	0.13009877598016548	0.007238708022194597	0.25247666450896095	0.0880350839862452
0.09805926727145253	0.15578142315596924	0.018476302598703757	0.23503662193460476	0.25923215069477484	0.02365411434859765	0.0064901353383246384	0.03789658671795992	0.013092316276246102	0.005523248358274896	0.008773065783132767	0.12137042713473976	0.006394492436496863	0.21226922104696958	0.16495036883712022
0.10251544804773932	0.19164403678673253	0.01809815013967493	0.2976713964221272	0.3226367400032688	0.01667729524441257	0.014676302924672221	0.05679263327563843	0.010331950607622717	0.006034015429569971	0.028806665937867498	0.09348675138990273	0.0053252143579570485	0.27310216092183004	0.1776362062916328
0.12339644505020178	0.16578885190221568	0.02007877267551992	0.28234829561742864	0.20885294690917064	0.004832827948830936	0.002909066541995749	0.041716945191790485	0.013737565799123812	0.005968929154042287	0.009368785570541221	0.0878880689826684	0.009688045322325861	0.24666539750792363	0.21578048214070908
