mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
7.809844170185766	6.873972164814529	0.4552291674247094	8.167095568756627	0.46944183831364494	0.5699518450748001	0.5719687192438873	0.25344570564859425	0.15852072893719898	0.5349380970238026	0.5540926094558561	0.6958283091420708	0.5504071488312018	1.2870926597733847	1.3586576435650326
7.816082209919699	6.992475318782287	0.42053810162016064	8.095366492665582	0.4786969966814495	0.57317518368744	0.5939700983985019	0.22353352273817284	0.1626520897226215	0.5524820733463116	0.5637424381901174	0.5772060320703479	0.5228744217259632	1.2491898722316799	1.1210692516518748
7.487971265854559	6.630737176646367	0.5100164342641563	7.948108647119533	0.5230335368822885	0.69580830491643	0.599723515931504	0.18097678273941187	0.23752450818427107	0.5069368764041395	0.5102360096073859	0.6705704122289242	0.536606146682474	1.3381596162058256	1.195342688737163
7.67959850479779	7.407726673518347	0.5639057296479894	7.925661253875203	0.5353532870551118	0.6935467249853977	0.41458470375487494	0.2753290727574778	0.10845681917844106	0.688232996295122	0.5898796485891565	0.6500052585227272	0.5883407959061309	1.2568630960844307	1.1634424871051792
7.472836333034516	6.678434392494032	0.5613142062874075	7.926808901899752	0.5164725362449823	0.6025888372729211	0.5828722851712631	0.3013611871362102	0.21860619603414239	0.4285307791216082	0.6106913608464336	0.6986465918643066	0.4369476398587879	1.209615297867308	1.059836356505885
8.19238369106607	7.641063705045042	0.599314882352616	7.927566096819762	0.5769135024707804	0.6305346041822862	0.4786692453877807	0.3078907420213153	0.16749128486190817	0.5465902414661276	0.5851898885418405	0.601674038692041	0.6043697088937674	1.3863875252085354	1.1446139517796117
7.498097004554765	6.311811698039748	0.5751542448324805	7.993397835844429	0.5790383945774712	0.6781565715406183	0.44214991960278266	0.2643150332656471	0.1626944096661397	0.5626413637846214	0.5799359248417646	0.6998561744325734	0.5708378676259076	1.4209138317196557	1.4725427337044144
8.083270079598346	7.111367888570699	0.49966376797614326	7.388425184833642	0.5834860911211762	0.5942278832079396	0.5969864530922607	0.2272654662422595	0.13186743657029493	0.5533797514620196	0.6300561379625043	0.7774904309564351	0.5856623531070279	1.4909991635645536	1.1788465197156404
7.337011930344015	6.147338464505992	0.49603361577752325	8.217878221951292	0.6376123778239081	0.7364992179760638	0.5449316335655986	0.3147513255867735	0.19751028170341497	0.5460395345250663	0.58163325077967	0.6754292726275588	0.44490210645391864	1.2887032091768185	1.1948727342995882
7.555942755210625	6.982191479514425	0.49359264456911983	9.099350784865877	0.6259957025108063	0.6562768055504209	0.5185300267952203	0.13894974108381442	0.1913912566279947	0.5282460888861918	0.6115826063597714	0.7586870247073869	0.5613746664182334	1.3081051894493259	1.1579830018819928
7.352694496431169	7.258330614697769	0.5362195806781409	7.943008728873074	0.6914579237602839	0.6053320970917369	0.5345480624995831	0.13129943813643513	0.2256180145376001	0.4740194432820846	0.6644638453843761	0.6172436676340157	0.5646384623098829	1.197019741949951	1.2868408382814693
7.958571175591789	6.854181001558886	0.5276956739642802	8.786014253147162	0.658775644125017	0.6561886112402978	0.6070831271720929	0.22649708413025885	0.11617176518063627	0.6309204248582265	0.6331930437972955	0.6543432924166537	0.5091413619419741	1.3173482618096868	1.2591152659123657
7.462729362362815	6.232466374764333	0.6004748229763358	9.438528165970066	0.7148621449625776	0.6909242011884276	0.5980920009385674	0.24888047966268492	0.11964330330775402	0.48197230556713244	0.5895006424735907	0.6654436995682766	0.5030576337870917	1.1359937292192255	1.2163555694279338
7.919559798774611	6.721192202928419	0.5213004454767146	7.382450046049742	0.7552633579626532	0.5901036559544337	0.5652076512030136	0.22141804703349016	0.19225103172834362	0.5577833618740119	0.6201159641160447	0.47614763283731987	0.5342411810536217	1.3907403584719977	1.3297786430489609
7.372627684650039	6.366793348390204	0.5850704217250434	9.380276412547078	0.7597584076140388	0.5304146792965829	0.5040941399432841	0.16571697017730092	0.2213213360567752	0.5370414061532217	0.5439831417943675	0.6190284535966721	0.4719678508949901	1.3368991376197972	1.2861360819983991
8.195862865753753	5.981243654084466	0.5118013251633435	8.994134552821967	0.674031386555931	0.5086725765548122	0.5662289183497666	0.16650616656021666	0.15815229239579187	0.4657560839662003	0.6444612001216241	0.8264296881072052	0.41316958236938744	1.3327980872016636	1.2494874310049933
7.931179387332783	5.942039924613239	0.5495891835042895	10.685773636582828	0.740547502837332	0.63154098486141	0.4781273839197842	0.2730570186564027	0.13636603413683554	0.5623172894503887	0.5539895243014569	0.7303296617528744	0.35344893270607974	1.2455103857085899	1.4301958760774696
7.839959574445397	6.01189668990484	0.4767381404875034	10.08478924789919	0.7711201012890159	0.6506509011889672	0.6214071105162589	0.22879564940819969	0.1865641376586061	0.6011004337646371	0.5740528166523114	0.6947060884700871	0.3637134394118619	1.4320991810131491	1.296006670209608
8.43443128483293	6.163144530016653	0.5819627312136676	11.159111501957264	0.7706330864334937	0.6488690740688956	0.5523114302795364	0.22540698839374262	0.15898442989322792	0.607857395287319	0.6320821530230858	0.5829709368019952	0.3235395397143868	1.3544334256638524	1.2703234058555577
7.208968404140624	4.792837182202765	0.5374386850622433	9.391772482462235	0.6920118151618079	0.6408570441913432	0.5619491567614137	0.19982250803292093	0.0910338983128854	0.526595670448983	0.6014967843792716	0.6535353072303988	0.21558767256466	1.2208124070371715	1.1801308869947493
7.826698691847189	5.83334195602874	0.5873045045963327	9.759133124423387	0.7505077690239588	0.6290363516855118	0.5604741941011386	0.24887470479640175	0.19031905081205322	0.43022836065824793	0.598561926065761	0.7028202945391493	0.16483672865556934	1.5442847188705897	1.2508441087653757
8.258752782597954	6.542820495288883	0.5425518942041594	10.932799337805626	0.7168391548108876	0.6733256101063977	0.4468761183612347	0.23902940704249478	0.21187588859077122	0.6452172371735088	0.44482988315217387	0.8474671989851951	0.027701993958746927	1.4606946329618242	1.168224792383512
7.21206412871786	5.335718545297213	0.5184664260496357	9.274769019526483	0.6935982373873548	0.6486484350391623	0.5006663098296664	0.2720984172048452	0.22202888364785478	0.5245718802311405	0.35284657767392513	0.5761028683370959	0.19146620755522467	1.4749520302457269	1.2147734307465954
7.640415303544186	5.435502566547865	0.47770558590682893	9.254522545343129	0.7042925275739806	0.4729721428564896	0.4273125385466445	0.1665747070965789	0.09030277261210153	0.5235443318403694	0.5006700283845918	0.4662252633997396	0.13199107042033242	1.3409297944888214	1.1719673996853104
6.987602345739603	5.345608379758764	0.41500190781375756	7.694056113740693	0.7221274590595771	0.5636963762938116	0.4700170886705578	0.26067662417964743	0.237622982471203	0.5551013937596818	0.45692767988463456	0.4997830007860969	0.09395107910264798	1.457396468672135	1.2024144112564272
6.762010397741862	5.356437823775244	0.35087731178877074	7.330623525981034	0.690697329717962	0.5075819997999631	0.3917452026992739	0.3175820524490458	0.10139639792621216	0.42836084245881373	0.4258383363294321	0.5209163681946414	0.08496795152661017	1.5645277931996295	1.4175424909957812
7.347426095387836	6.051758416368178	0.5426854513379482	8.12691874862674	0.6898033460381762	0.42854842234431095	0.40485951682333926	0.2836599933379695	0.17940902309830292	0.5075675577464943	0.3740859042517204	0.6733337056180498	0.01136439232227237	1.752163671383768	1.193768248875977
6.686782822451031	5.755651338417013	0.4621439944983277	8.377651588189664	0.7071559095004237	0.5091164223460012	0.3809348432931414	0.16342210320223186	0.10147521720736251	0.45549741649962994	0.3907914749357944	0.5404019101510613	0.05483533835436808	1.4872721854267257	1.3262828468993069
7.083709648599828	4.682033785056337	0.5212096476501175	7.450103865592767	0.6939089774694858	0.6023242295256148	0.28372648532097905	0.21906070202237832	0.18297457579976525	0.4419342001964998	0.36203871927075815	0.36508937146805437	0.08058152424390617	1.434416211561951	1.3084596866648868
7.5250278125906105	5.6545674490215765	0.4686887800553012	6.987252505439544	0.7451567650746692	0.48411959207555894	0.3334837210486303	0.25195271495573446	0.128853608596483	0.4472950550416365	0.2888709333791663	0.31243606050330885	0.04248108689358492	1.4649632972377367	1.3367418438205318
7.365731925145055	5.381524131460256	0.5898676159851219	8.704294303183698	0.6820328558251836	0.5826794506135942	0.29920249247013225	0.19431831283089748	0.2067433349054052	0.3881908323735736	0.3165750483528021	0.44194756393139123	0.01416251655498178	1.3148971651041783	1.3233868935263886
6.88936377309418	5.63120500712548	0.4807658956264065	8.53993387374842	0.6551588068643388	0.5129695981407831	0.272518868812861	0.22547644194314562	0.1636465547693121	0.47881439530979264	0.30244559919802966	0.5788240368502385	0.017234037350466462	1.5333103737514795	1.3197101437782468
6.78110718762522	5.8119938063773136	0.38343855171912045	9.505515163025951	0.6667838383202892	0.5144048234853525	0.27183110459310966	0.2468452465249901	0.15743798834576614	0.47475613344100176	0.20348048544712785	0.4843661229634075	0.0099338459887638	1.2702223112323585	1.373300014204007
6.775590070453159	5.340947862444278	0.42342921640210573	8.979805933565432	0.687074585018306	0.47395910519571416	0.22464600295739734	0.20375952213155693	0.14896993117348648	0.48420380796891105	0.23030725834102833	0.3453129383710779	0.06827741289406818	1.3173551564116013	1.2929003306171625
7.497051980030492	5.420137191662744	0.5458548637533424	9.055882986984644	0.6613256521684088	0.5468620551236448	0.2753603551609598	0.2747772688288612	0.19400871032032677	0.42460233838706213	0.25825529491965654	0.5166336463016673	0.04410936380264128	1.4004555772974272	1.271843176804297
6.883413855004593	5.531609646805293	0.4335158153328422	8.486143015063261	0.6867089476767563	0.40014708580841724	0.2681008291367	0.21963864963347882	0.139724653648886	0.5032348511193744	0.12208969293452547	0.7364310539107468	0.0580740041041133	1.4047275911208046	1.0776704643970514
6.742293461875599	5.152415641703104	0.43578514211367664	9.596326043897024	0.6457901991294213	0.415836048722605	0.12497895612109615	0.2839743193118014	0.1850484582117379	0.4719029197420102	0.1371711519617524	0.5684373809024529	0.06729403005674231	1.341041647849248	1.4323575318647719
7.377105879602859	5.03412214532594	0.4799047657452096	9.617854120534336	0.6756647388779897	0.3454085906256564	0.17381939690178955	0.2891744723064089	0.16295929339932527	0.3599829353230783	0.10412907070487559	0.6468969820748828	0.0360852298682209	1.4275396659101438	1.552186463177005
7.168635791398831	5.326187360384101	0.4465616940166867	10.644921516404226	0.6832613890308982	0.41060624208778423	0.18214237573275543	0.24271728026835557	0.16268971731104334	0.4988566542996959	0.13710093482032334	0.44827087316373426	0.048550901123631904	1.3818243919256497	1.667301256557513
6.718441877590369	4.745580757073367	0.3935124076808765	8.425061611360293	0.6643275726256633	0.45367278119929044	0.1416714415120974	0.21099132904527051	0.17896356744984307	0.4056473128816209	0.16153295527431846	0.3843883413047729	0.01210405240518138	1.2416391337428687	1.4407273483348224
6.761720894852435	5.489247601380195	0.5439690684504063	9.803481248707964	0.6653731123728881	0.33348258524217805	0.17500586811452143	0.23138360149834905	0.1296951348735941	0.47938686756612664	0.12362505858986655	0.47042009796267575	0.019530332857679224	1.7329214070868297	1.467385781670974
7.219801026772156	5.232156329445783	0.4330811425582137	9.20964447125713	0.6670345745337586	0.34864006681448684	0.221627120995852	0.23734372899999678	0.20343506826805696	0.5071505105283912	0.11649439770160966	0.4594524073646542	0.015579115962514265	1.2109929739886778	1.3803884374034583
5.996940476612919	4.538724068068943	0.4537165571597882	7.552711014885152	0.6766213496736928	0.313756734090955	0.17406682542308188	0.1922160605471576	0.16934164009692929	0.5082433476280402	0.07215134862611192	0.29670532129213023	0.0261520602404857	1.522567507812784	1.315522717676465
6.595071429571615	5.062865317704185	0.4335992273804675	7.192699653490267	0.6675253454394796	0.29693433184988116	0.14876279595877168	0.248946015185867	0.14232421659135733	0.430098683192151	0.12484252798478376	0.44035534058825926	0.01124457472614271	1.5036906530193237	1.298502059846949
6.935126758452116	4.494551910231918	0.3806134617361142	7.092550665300075	0.6741734167884068	0.3764859636418876	0.13032376967231615	0.21258837811269785	0.10291626917902606	0.4514902023408428	0.09273672696641415	0.40426982761159247	0.012741841253076406	1.5228008290332005	1.5329637085030121
6.3583630128279935	4.66794842905248	0.5022088166234551	6.108870428438771	0.7775705032945344	0.27549177086391236	0.15368936761881807	0.2132544244561254	0.1846478324044442	0.4397868753165054	0.09633127072085762	0.32370011939573545	0.019987702517584388	1.856050899713868	1.2665440501779137
6.6376188852621105	4.736511099255135	0.5326938867024132	9.931187231856244	0.6618976141654863	0.214460612266556	0.1186406288727599	0.1817816283861105	0.1596795004997636	0.4405297265748627	0.0906224263387512	0.41082304938121367	0.010015525079528003	1.3363659355682067	1.3383838206174832
6.375270811761021	4.503536712303779	0.4025579937033967	8.597558907897245	0.6589370791475999	0.2858086719003896	0.1152495801011032	0.25697658108274957	0.18993597646698204	0.41420268917671066	0.06089673781203458	0.5143129657587725	0.011194898461006205	1.3694708749186812	1.6567530812953946
6.350566043574221	4.507957466159351	0.3416847131937354	7.300393793986614	0.6503491940460625	0.4100992294674879	0.13115548196548996	0.2752024885873268	0.12026209543479285	0.37586775092992747	0.10199236919788729	0.6359941935475238	0.03710782629015205	1.2243198274604403	1.3523298013439962
5.79374772534403	4.782621153442734	0.34302639980528093	6.088714169608569	0.7390515783201838	0.25871369679610445	0.17575095862509868	0.2549936285157789	0.11030796429592299	0.48552545415337234	0.09543577914552057	0.5578491761002878	0.03188967643663942	1.3382355323995412	1.129245581620282
6.807569632374816	4.928067973227013	0.375888856076867	6.363275338758924	0.6819801595652154	0.2613957559766332	0.13196596030458058	0.20589713439253857	0.17325619967523195	0.4488752629441964	0.07181845158898327	0.3478518130047209	0.013124554239299879	1.3739858610784645	1.444567113899603
5.530257284322524	4.9492657118614805	0.38322105932599687	6.472659511634828	0.6916713983762547	0.221331979192196	0.12432769104775454	0.30483821634999514	0.15019372515411214	0.4302004672950998	0.07038705973792378	0.4254683691332583	0.03378985877758938	1.3568359685435576	1.4312343002043486
6.924556272787729	5.352886468419495	0.2583345371766558	6.8016840395225655	0.6799304883456002	0.21955057249765692	0.09300254076967689	0.28013754871150587	0.1710228421595913	0.48768183949192395	0.07361585111880656	0.31033826864487385	0.007928722832025687	1.4040588217167536	1.3388648383357464
6.479356816472084	4.833613421742344	0.44170386562491537	7.141090256715566	0.6881934630674493	0.22595749054568826	0.10387126172356174	0.2527166924668367	0.1861739003577847	0.36130834381266036	0.07952452270083496	0.3903448954637974	0.01966379995475369	1.231945820755682	1.214980919218701
6.673472745848829	5.002167611486434	0.2579060148675108	7.518820626899536	0.6731315687867265	0.2868042207164915	0.13322923855818566	0.23032855418724063	0.15281397659451146	0.3608872322929523	0.07729363533895524	0.4030066407584934	0.018918730549247774	1.4399218655085229	1.2446073446367845
6.1925397098139605	4.2690353979996996	0.24631346703610663	7.546582512251422	0.6640223274270444	0.34151317201370746	0.12375468173108066	0.20222964956368347	0.16650235263331714	0.4978862645891153	0.07406052082998918	0.42950167249847854	0.011469523282693173	1.504941307803869	1.2644917222600747
6.93621340439102	4.540211069220076	0.16665646356196276	8.274174467683858	0.6841554585885001	0.26051720647791904	0.1447881833873991	0.3413051835083224	0.1947426710692743	0.4469886843706677	0.07534400632073941	0.5043358684375149	0.040706774150746014	1.4746171591848465	1.3085887157211018
6.726855752724836	4.638609311429701	0.26840548766479433	5.392549973965181	0.650314559192481	0.2540008842197082	0.1517294025187547	0.24743974309413436	0.19884998076660138	0.4283283322396722	0.05950687356336254	0.34932134686622995	0.012839294727500618	1.0460185340650516	1.1571201742829489
6.192778036385478	4.066664915045613	0.28922021591851865	7.172533737325252	0.6679203216651829	0.23690430235031365	0.13501005480062916	0.21859861065248876	0.15335886935465584	0.43647410547133436	0.08395202410860032	0.39992531191222347	0.020838780528898565	1.0278444449283122	1.2631445501227614
6.583292424298186	4.422773910706604	0.21442294602881717	8.148059730425828	0.6416825759270662	0.2760777997128453	0.16531116760667888	0.22135373149927337	0.1242365517816476	0.34099802538776997	0.06411618804753696	0.40495019587944203	0.01264273180209363	1.2050851683431305	1.232749316175308
6.6862841350384725	4.955391154771957	0.2883601082820332	7.853460843607325	0.6528440005962998	0.34394728291082927	0.12289712354322892	0.24541020630576627	0.1758565589616809	0.37072832216198764	0.06629488260907522	0.3424238183787394	0.022364829682370236	1.240859874989688	1.2835101757890794
6.352373527429142	4.541716188325833	0.22885391809319564	7.819878187886686	0.6924779353412477	0.2627988695730431	0.10677071996163388	0.23089553642532012	0.21408379663100816	0.37370652077225003	0.05972351091631145	0.2392221223016861	0.008995594842286353	1.2341885724169412	1.1264687185620994
5.877138377523541	4.691987065276154	0.30406134070334767	7.162872993063053	0.6513277715910812	0.2499253169122896	0.09796841151534016	0.30488017093166797	0.14368929149673296	0.3504464185419598	0.07170355841301106	0.2847642929275412	0.031959485114603454	1.0881425442349353	1.124028993768427
5.465532769604746	4.0261858380874305	0.3227272760387458	6.767880060028407	0.6945000594642189	0.2094059149651932	0.08416458287341834	0.2992199067942406	0.17220817036840338	0.3494466111956554	0.06846663206859245	0.35395150930914737	0.012317100419652652	1.022106785724287	1.4237252048893616
7.081997311278368	4.50937571985539	0.18427718483447747	6.2667026345269035	0.6485411506854504	0.24551461536174132	0.13250123408676268	0.18896324350470758	0.16627826709162238	0.3570020066652056	0.07707056806762226	0.5708578292784977	0.010927418664139285	1.1048599181341563	1.3337531616607148
6.2309462086229415	3.778426204895045	0.2732290819707166	5.5850533572339	0.6485929447635757	0.2602104818654509	0.11964375515901106	0.21777482348987212	0.16438796827603805	0.43470893743587324	0.08868162120815674	0.4843729983732981	0.003260219385179772	1.1852585481120734	1.1757615133820243
6.237788966806768	4.351505754780047	0.24356722079454587	6.253031032604564	0.6275708150431163	0.17206198671115697	0.09443456953187788	0.24213339157466165	0.1792659114479424	0.3137010917422363	0.07724000974164918	0.4965156119044077	0.007062997244952709	1.2395560962636338	1.2366094826909018
6.491120456793501	4.438578095222507	0.17712881313117695	7.247410433680636	0.6431066970200964	0.08781521821795424	0.16060160325133604	0.1505723720404581	0.16307789182324017	0.3114425069381971	0.07098200813155828	0.3654998210001731	0.01646665574132767	0.8043683964365467	1.2416107246803072
6.151659247645494	3.872755613696681	0.12393808541795626	7.277623341820583	0.6466315813980479	0.14261118070112958	0.12889441060845416	0.2673120386698206	0.15471333384509858	0.3722744023806547	0.08404873790515292	0.3125124577408888	0.013411658562295248	0.9891488240154611	1.3723784552035172
5.35732951250317	3.977741080902408	0.18491311949472786	6.233379840746182	0.654708335554106	0.1946562903681845	0.14707495000099002	0.35588321220933256	0.19312763215299658	0.27111898066274454	0.057808298810373616	0.3501639627492258	0.021460358878183577	1.0703392447812827	1.2158490144041887
6.294357850822572	3.9429076658343676	0.19052268666931746	6.108975988183989	0.6169301273642469	0.14902262087220186	0.08571661846483722	0.26325917321202835	0.15680583502398732	0.26062988385468083	0.09033576182014091	0.37862153582400704	0.011794053217458451	0.9648161290008593	1.3603811394048215
6.094517044534184	4.093220674801563	0.1809991671991943	7.130227670540334	0.6572108497080686	0.16922529564785382	0.09947135459461753	0.25319599506698104	0.22301113050814217	0.306036186598915	0.06257658845078261	0.245759953344603	0.009796150740971711	1.1025361883458744	1.2170075846479453
6.637467361702119	4.311538877013921	0.10161439101738753	6.63176206344816	0.6666743185913014	0.17345142680522543	0.1688822220798659	0.26695527918747697	0.26690483981853463	0.2516911543354084	0.05758410093605172	0.38894546152070975	0.01355030560669821	1.2432847536233809	1.0335077754218358
5.9278035121522805	4.017476545768468	0.16023370839796464	6.2426943445186005	0.6881446154698436	0.19226035460065807	0.08074165507519494	0.19320047500866905	0.16766474071223264	0.3125299737065941	0.067519023454403	0.4029234964253564	0.015275417885684116	1.0560183418397395	1.2119915651418747
6.283961474480335	4.368342472686093	0.16754936402374518	7.528918275778889	0.6320179550340048	0.184746050370543	0.10844377879359028	0.3098222311960238	0.18620572773405664	0.22492372827020982	0.06840175917848802	0.21048321007335682	0.021704017946409172	0.8938610353082806	1.3098549924074028
6.440349387801432	4.098262282226556	0.17741761223101446	6.954882057077629	0.6352284298107014	0.21663337997724433	0.13558898951918957	0.15412248432294848	0.21210948848812625	0.22959228498768428	0.07088822593210542	0.31878827405092025	0.005940116834284827	1.2272475529208504	1.1301038282881966
5.1636818371805475	4.011921043474362	0.09793043365853231	7.479623432802418	0.7070858502334703	0.1763542390064998	0.16534017857318867	0.19625054904566233	0.1519009353419136	0.21146820140711217	0.04871129844449755	0.29991176385025037	0.004282342051822612	1.1340476839033593	1.167755189289523
6.46303723181493	4.010830302292936	0.1136087261266928	7.77882491160842	0.6422100894241632	0.18466777017346506	0.12247478278527009	0.23637706629184932	0.19855145158277898	0.15941659542543374	0.08243109448233003	0.4735661426231781	0.012583193321514117	1.011735212513561	1.351147120400242
6.287403191184843	4.144840893733877	0.13232856098612428	6.670181396279815	0.6263380696665611	0.15698433968755957	0.096143695159612	0.3007527430484155	0.20608017857275138	0.1775752678256346	0.06182109306298076	0.2798058192776496	0.01819180736042831	1.1320020862381297	1.1333778303100985
7.451043009236477	5.4046362108303025	0.1644097988099028	7.770975537869723	0.6336207525933739	0.15161881254098622	0.09870616733677916	0.2063752008122878	0.1975103839618391	0.1239261662387396	0.0795209848349399	0.5334991517797569	0.0075393056237229635	1.0919222867854577	1.233493376974874
6.69329924582527	4.491994855054462	0.18430215557024363	8.39936715883912	0.783342275586162	0.10818840008052345	0.14907190034024137	0.21998259068590548	0.16799406454292218	0.1461882691899918	0.075222704992374	0.3897754113405694	0.01301751212795931	1.2231097184296407	1.396501460076138
6.929961326218895	4.355994879995279	0.13745783200772932	7.688400226174601	0.6306093404597001	0.09149114072990976	0.09905256898691536	0.293106332009822	0.1520655507795944	0.15524353187228668	0.06296856241276282	0.3658953971995125	0.009412037964216228	1.1036352680102395	1.1970357649029202
5.834131026556902	4.0849767247452204	0.11827544793512353	6.0746713553485385	0.6455364542504723	0.16066810887117303	0.10975667949669583	0.20484096428070053	0.2535327898046996	0.18345013714869307	0.053174700739863405	0.4175874480408686	0.04599118325192267	1.0582957821440744	1.264394107476765
