mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
2.0108770811327528	1.5897394649303065	0.029143600729286633	0.04919527747149339	0.1952313966582912	1.54516880547281	1.5098427179879526	0.1317752172680777	0.05991184160818356	0.016812298779647763	0.17421803726362917	0.09944409708159757	0.012503389819284286	0.042473750655436536	0.046817560190288654
0.9805204644840443	1.1562094313495406	0.017750881004057553	0.014941380902789573	0.22466463705548323	1.4179221136885656	1.577640379636997	0.17710135416549258	0.055313721869828324	0.013679809257525075	0.11376205262319951	0.15184360200459654	0.011089444840239349	0.028292214274578363	0.03236930720591428
0.8190418728433094	0.9612766199508334	0.015275280045704134	0.021819756918751407	0.07736030309613295	1.051959697540958	1.1077282665056911	0.1579726110257429	0.044569664961091646	0.01297239223272589	0.06153869058620307	0.1160893287597997	0.007829930280199134	0.021273689658393165	0.020963841261731547
0.4772168985569017	0.41697371770626507	0.024600760151503667	0.041647384750389704	0.07447749057112078	0.6783434284899371	1.0388924790240617	0.19946581638798122	0.04249891399148369	0.012247968275990737	0.039900429109299425	0.08564433054897706	0.0165696440955465	0.03355448820321934	0.044380445420890965
0.4185786333562926	0.7522086655544858	0.014355714077303747	0.02810762878724866	0.0952073528675199	0.748260730139603	0.7708580135141111	0.14702271894010424	0.04429721964517588	0.016052444991034646	0.0651894866921803	0.13120050392784244	0.017045092225070554	0.06328038357412864	0.06085843939665932
0.6210396215265273	0.9919448432653233	0.18599355585234298	0.024466807855950293	0.06042250250649798	1.072293246738418	0.8572212765480623	0.16700078506301338	0.038363991387265255	0.009908080483084426	0.07075732380391685	0.15261374880930242	0.013662969976787821	0.04161270770300683	0.053627810682355725
0.2714879182780179	0.48709289710305087	0.22453276898118113	0.03822402012686619	0.060991062761248584	0.5760924982585841	0.6699894088043844	0.11831032384622772	0.07083876469752962	0.01197226828430067	0.08685925924403093	0.13137494560058338	0.02247006368827451	0.05214939741411158	0.04331108533222104
0.37043500024435716	0.6662331896693928	0.02113847995697728	0.09865604074860686	0.13014639138943482	0.5525660434343377	0.7344637414187967	0.1322687066790698	0.06003383332213985	0.00835442862706059	0.0712789159537317	0.12217501835940338	0.0068919607026122305	0.10000910234552479	0.08486663344015381
0.34381384144213833	0.6296376122259004	0.08049010741415752	0.01830955979980874	0.07846487892856824	0.4473422498802691	0.6343704320009844	0.12522905554508815	0.0452145240837442	0.012286461710005062	0.06575686550859033	0.0970520560850506	0.011144160485942604	0.05869274135519946	0.04047453525338324
0.6388050298354088	0.8433106318303462	0.06182492894519182	0.030488634767539623	0.09720593255449951	0.6570537134168406	0.49432067261158874	0.12440811448794363	0.042585700154712094	0.030569163185544108	0.06903514847082692	0.17344082245769638	0.006637682892506717	0.05374045320747837	0.04397061214141091
0.4033580459952902	0.7061933227554014	0.05667433055073862	0.07080935381915383	0.07133133808369017	0.5206277951176194	0.4794002376512449	0.0974379529009242	0.03261126043273029	0.007812645499746732	0.05924618878342172	0.1787648185126928	0.014276253656793046	0.11297435587783553	0.07302804801371346
0.5416816878388122	0.6641491412130384	0.15363994746597798	0.08813911375845439	0.10542647715635639	0.7355182076551873	0.369772286387579	0.11490928221909048	0.03350489277103842	0.009737038751541794	0.07035646742512575	0.11385940667450918	0.00962904517618884	0.1019992468074553	0.09971601176275603
0.4351929753781067	0.551532187610925	0.042961601427237144	0.021388221802631408	0.05312311372022209	0.556560066770533	0.27739462406522025	0.10612570049924028	0.03934929741937719	0.014222508000171805	0.07324820133128301	0.11252389251727851	0.004243505086989564	0.02123014404604871	0.020936590080655567
0.3940900718014593	0.563770716890954	0.03590483599152738	0.03954842076407192	0.07416972216179603	0.4363294892486449	0.298088325542491	0.144831880530393	0.027758185316526386	0.014566817314603395	0.06162306479440849	0.16861162783130149	0.0035839142126985668	0.03761709505122961	0.03757500907483604
0.2815798349409895	0.37393418061442446	0.1435541499769501	0.014215644527684965	0.03649156718192479	0.3929292271676098	0.4137168286429191	0.0961863006537219	0.024629929607911015	0.013616379304383003	0.07893608843509377	0.15003135658989894	0.013913327218097472	0.02446009018209279	0.03561318029013352
0.3428948704584118	0.39768082221105455	0.07248428694462065	0.02962788700489334	0.07844497334775144	0.2852935203783095	0.33354494504913423	0.11967267489313728	0.018640555308014898	0.006684573858556457	0.06375463621633283	0.17822173899090504	0.008309259606677766	0.02664188035163428	0.03570466890539015
0.2967501991268926	0.38527818910574463	0.017447674295149884	0.02271223961968123	0.0793757882795803	0.2479898164918082	0.23385987343059092	0.15382593702298364	0.020485270431405776	0.007672208675418924	0.03415759056037553	0.1574496383826321	0.007045898780758005	0.028847942028685937	0.036742967232909256
0.33095403430166853	0.3698861282114436	0.03037885134035586	0.03853085883971401	0.10877252638656326	0.349324977854918	0.31856723043839946	0.11147589732856993	0.024773646309901753	0.007895472413329446	0.08992815257892052	0.18198024941425034	0.0076470474001031335	0.07462741951297783	0.05169950414322487
0.4670305049997939	0.5518265287375782	0.028345318685370643	0.04924659859107961	0.08693595493486703	0.38201918518621536	0.2769143872094666	0.09474756779777364	0.027575038864777333	0.015286623381429847	0.06286669453882875	0.13601636415324278	0.0075041891539655275	0.06241130658590682	0.051472548863316
