mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.25527570232484426	0.07538573736247614	0.05171126124468703	0.017892792082208297	0.17580754585526795	0.07886315842233498	0.23035197670782723	0.023710535543964743	0.05106674300561993	0.07520511889184033	0.1393335688176058	0.021201989276793454	0.009423032064358988	0.018950248297249953	0.017915462572840088
0.1498495274517525	0.008770772779076383	0.025510483634960154	0.01992739378636757	0.05762129675241352	0.04996084509788107	0.20089559710227545	0.03170819373390283	0.004705935923659465	0.01218163198952434	0.03905024017270508	0.0121467739634441	0.005139994136798886	0.017112830642951934	0.01804798803950171
0.1144928346244486	0.00971849015583696	0.012928832547274024	0.04118372605581123	0.07845699042730911	0.0703531891621095	0.18059701837378053	0.04333648763312186	0.006144711003128306	0.008091661619757304	0.022543597749654237	0.027034046831177324	0.005871605119062418	0.01515464501467172	0.009548026364210139
0.05668898660079101	0.039618194360208234	0.018005366962058154	0.032673686185552026	0.08547546590829344	0.059656421961374335	0.1603580156639644	0.03691885284574697	0.0076892399587920445	0.004369661076912304	0.012351274321903877	0.012442878751533276	0.007893784077269343	0.02418959962561737	0.02262694348076053
0.03006225536800429	0.015930329050189693	0.011544596136722507	0.01312771648481661	0.14687108400158336	0.039369789859878955	0.1444337679977548	0.020496052487939197	0.005504188531878866	0.00370113711761879	0.011119501983395915	0.018736253398798263	0.012363017551747287	0.004764025530866009	0.006720841657559552
0.044685525424909035	0.01450411878425547	0.012705276505972175	0.012055417695348652	0.10822872201189042	0.04130913093817223	0.17021603755902223	0.03625077639677734	0.007146806591303153	0.003932944420500728	0.009780298443187497	0.029306583252189475	0.009885235084967373	0.010368415978370071	0.01158171480680506
0.03219428605171909	0.025339215920593832	0.00952888182274325	0.0035537612791194844	0.13310193495888945	0.04086707185061824	0.18010465219990246	0.051135220257953085	0.004822279522813492	0.0030013364101534306	0.008721904131872345	0.044262491363918036	0.0031674928568313702	0.010196197439783101	0.00422151644822709
0.024213260146587846	0.018673626344924144	0.010026322046079889	0.027232129112264913	0.10341042422811755	0.031853072854056814	0.16041466847540597	0.030672954663465486	0.011077166586960842	0.003259289175171765	0.011295037641197955	0.02411254084824796	0.004698969651994406	0.02144935866271296	0.011225125186769035
0.0207497998041939	0.026824848778606303	0.009750462122049235	0.02115815059862823	0.12921977757022104	0.046214054623862834	0.18281376373364167	0.05333144346386489	0.01566487334903575	0.0025810910725214066	0.01340850926318579	0.027063103357004868	0.0065455003028855275	0.01213186589131725	0.01923714909629442
0.03854818882162394	0.01259455337787893	0.010198992874565101	0.01960228150051834	0.13957588963215167	0.03834070685825373	0.18857253578425362	0.03529484219696192	0.013616868494445858	0.002640367092757536	0.012412365667592594	0.06421660245337821	0.0025959967896255804	0.01642375270260965	0.019079517263652965
0.01158244733673105	0.014560403667368252	0.01221466069160116	0.026291580840469578	0.1415900130851329	0.05084127482416648	0.18435987597454204	0.05372448473433405	0.013503159605075327	0.0029054701890514553	0.014780227881143545	0.12571634812386476	0.0048679592518436135	0.01914288898290391	0.014065411011115596
0.03492508095358827	0.03938813344287255	0.011778550680894093	0.02057847085114044	0.14895245612098507	0.02401214059102015	0.14517537558129545	0.02925431424329122	0.016752697785594274	0.0029167731763873796	0.013069246655175455	0.08823534010880926	0.004852811221672507	0.017701790660271503	0.018703812066460962
0.028335305745725858	0.02138873107659801	0.011750600440421094	0.00753497511505844	0.1385387580080888	0.020689970210236372	0.1524645612681614	0.01206590356187999	0.014743756137609297	0.0026255927920074084	0.009701176392687905	0.034988283019736874	0.004777249820447088	0.008350144945719238	0.0072107777709334315
0.04165697851234903	0.03933202706560295	0.01565587004443186	0.003686654660932508	0.11887803801812717	0.020249933937542753	0.15067803474714297	0.021257897899960552	0.015204808411205476	0.00300803410977691	0.006902690743139381	0.019253386092079244	0.005909759189065201	0.004063019567666739	0.006295027375292466
0.014113469761945505	0.026191951525871296	0.01078767453284035	0.005001203764311045	0.08729365046146041	0.04548080107051919	0.21565479362061496	0.04261477381212721	0.011020865920638223	0.0044576317793042705	0.007190244877264199	0.043976190953515994	0.006298365531663633	0.00959109786769741	0.010729516598329103
0.017732777500210826	0.017516779628997777	0.009642942489449163	0.006101056323706994	0.10594466938676064	0.02695633162089761	0.14832609627984183	0.03562655065929116	0.018782607877186754	0.0029543584272971814	0.012908021643924069	0.025116034841090592	0.005535639338662353	0.020882668389708738	0.04018263730759013
0.014685193358687395	0.016916990057920155	0.01231679477706513	0.015779846517321294	0.12058536498281634	0.02206942533200077	0.1639391880402439	0.014901493626252127	0.009719809821605255	0.0032490779904241155	0.011252013050759168	0.031113659598508172	0.006412010224342346	0.0075034023588308576	0.008776861968940038
0.019840233718197927	0.019659813563931244	0.011457726685789343	0.02383858725765567	0.11016236415431759	0.022361293224760402	0.1515949224131806	0.029292529288699826	0.02575874626143861	0.002714931995560803	0.007358542044149868	0.0529619513111213	0.0064186902972423205	0.029397497532080374	0.03203106822243146
